Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	gseIMFBx_avg(nT)	gseIMFBy_avg(nT)	gseIMFBz_avg(nT)	Shock_Ang(deg)	ionVx_gsm_avg(km/s)	ionVx_gsm_med(km/s)	ionVx_gsm_std(km/s)	ionVx_gsm_rms(km/s)	ionDen_avg(1/cc)	ionDen_med(1/cc)	ionDen_std(1/cc)
2017-11-24 17:55:00	2017-11-24 18:05:00	22.94867950767216	11.91965245082469	19.20483698516969	3.9666779784306265	129.22	-4.395	5.377	-3.223	55.64	-366.0858416539181	-366.82232666015625	3.9197003517053166	366.1068252714019	6.9318542	6.716009	0.6381812
2017-11-24 23:15:00	2017-11-24 23:25:00	20.456426212763944	9.284576800231946	17.297076474135974	5.750878947941248	76.285	-2.94	7.858	2.065	66.084	-254.2273146685432	-205.2405242919922	83.65956434460843	267.6386560829884	19.431007	24.367067	8.953894
2017-11-24 23:45:00	2017-11-24 23:55:00	20.165825679437816	9.006428493228547	17.145669947254603	5.61872368642701	52.574	-4.18	6.382	5.105	58.722	-188.25036644039298	-188.8243408203125	6.540462029464494	188.36395119157248	13.24583	13.281996	0.5844163
2017-11-25 05:50:00	2017-11-25 06:00:00	15.651064174765771	5.145017262914298	14.733438150560064	1.1862892697295762	113.362	-0.712	5.028	-0.785	78.979	-141.37681958191376	-135.9447784423828	21.043546274706188	142.93437639319905	10.1305	10.160686	0.8033747
2017-12-11 15:45:00	2017-12-11 15:55:00	22.881833418803424	16.60130122049004	14.957959309580248	4.9226309966864745	79.349	-7.593	4.418	1.287	25.777	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-11 16:45:00	2017-12-11 16:55:00	22.48511283103932	16.118312232585932	14.6765893160034	5.511414068275428	98.61	-7.27	6.225	-0.51	34.278	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-11 17:15:00	2017-12-11 17:25:00	22.27358342059309	15.866213129044112	14.517649591733694	5.797529245398072	81.193	-8.257	6.593	1.36	33.009	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-11 17:45:00	2017-12-11 17:55:00	22.05306558635085	15.606919412368711	14.349264645297922	6.0710932777562325	83.474	-8.108	6.522	0.878	32.679	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-11 18:15:00	2017-12-11 18:25:00	21.82339030246955	15.340330448281165	14.173899420084162	6.327176281890471	99.993	-7.003	8.047	-1.312	42.508	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-11 18:50:00	2017-12-11 19:00:00	21.543617588252896	15.019943409716028	13.96410665492359	6.597778177673182	75.572	-7.887	5.912	1.382	31.846	-330.270827527097	-330.3048400878906	2.548944367180906	330.2806634255485	6.0248814	6.0113373	0.26950037
2017-12-12 19:15:00	2017-12-12 19:25:00	12.16385014623824	11.98711102730764	0.7168330773192372	1.9373680811604272	100.188	-6.937	4.272	-0.938	24.643	-231.9966717905073	-176.91803741455078	127.08018350099954	264.52188711053776	20.031775	20.013124	10.735633
2017-12-12 19:45:00	2017-12-12 19:55:00	12.75301499139079	12.534476840075872	0.9772365383064218	2.1378072278802787	122.856	-5.96	4.457	-3.232	35.771	-284.6801708278371	-299.8518981933594	106.08597138477644	303.8042675592595	12.286699	9.902502	6.5529995
2017-12-31 21:00:00	2017-12-31 21:10:00	15.48205794179963	12.26034263963853	6.799048294309873	6.56889048612144	121.23	-3.892	6.073	-5.962	51.801	-355.2384693658174	-355.2054748535156	1.9536747295092525	355.2438415543857	11.250278	11.275668	0.57468694
2017-12-31 21:30:00	2017-12-31 21:40:00	15.004155871558195	11.760423285853724	6.687930559347913	6.487522739561167	127.319	-4.278	5.927	-7.383	53.817	-347.9459834312325	-347.82354736328125	1.8161102562538978	347.95072300886284	9.220788	9.089136	0.5072396
2017-12-31 22:00:00	2017-12-31 22:10:00	14.50742339430947	11.2430539256923	6.586362943137737	6.377935043801919	124.417	-4.132	6.35	-7.243	54.097	-336.04485093301804	-346.4247589111328	41.915406936190344	338.6488493664503	10.800476	9.58186	6.2144284
2017-12-31 22:30:00	2017-12-31 22:40:00	13.990671224158843	10.707223281099816	6.493879549273668	6.238816552416755	119.928	-4.11	6.575	-6.51	52.594	-141.3354778005116	-139.89800262451172	9.571450611050347	141.659203555218	34.47209	33.837437	2.7692645
2017-12-31 23:00:00	2017-12-31 23:10:00	13.45253488398454	10.15177918074601	6.409263789775076	6.0689631956534855	99.557	-3.308	8.112	-3.662	52.451	-124.65898695988442	-124.70072937011719	6.559839116883228	124.83146445950246	37.964912	38.639038	3.098462
2018-01-01 09:30:00	2018-01-01 09:40:00	7.886531169872563	7.02235582824006	-3.367611120559717	1.2407884226776815	71.59	-4.667	5.927	2.548	39.657	-4.28963676111466	-3.908010959625244	8.896484194719157	9.87666009181211	1.2673998	1.2575612	0.07793926
2018-01-08 17:55:00	2018-01-08 18:05:00	23.6420220341612	22.14099694080358	3.274239442030602	7.615808796330597	50.071	-8.153	8.565	4.818	50.879	-333.316000227091	-333.1186218261719	4.0045099556464905	333.34005475995684	18.401365	17.876255	2.2742765
2018-01-08 18:25:00	2018-01-08 18:35:00	23.48211189512183	21.958893727959207	3.214735346399608	7.673446439590433	57.824	-8.285	8.495	3.192	48.849	-333.316000227091	-333.1186218261719	4.0045099556464905	333.34005475995684	18.401365	17.876255	2.2742765
2018-01-08 18:55:00	2018-01-08 19:05:00	23.314028787378987	21.76839796513592	3.160774848186776	7.725933287177333	59.101	-6.167	7.837	2.543	54.693	-333.316000227091	-333.1186218261719	4.0045099556464905	333.34005475995684	18.401365	17.876255	2.2742765
2018-01-17 19:05:00	2018-01-17 19:15:00	15.27883342082948	13.86292596741498	2.8385559516686905	5.762306249710053	66.893	-2.88	3.103	0.382	26.48	-87.60964469622849	-88.30799865722656	22.800623413385228	90.52799717125308	27.264395	27.09091	5.352795
2018-01-17 19:35:00	2018-01-17 19:45:00	14.791923242023683	13.353997164152934	2.835887043261476	5.694644298124401	62.592	-2.842	3.232	0.578	27.986	-86.88363610174423	-85.97006225585938	21.78716874218129	89.573695603456	30.506203	31.006237	4.808522
2018-02-10 07:05:00	2018-02-10 07:15:00	19.238881073141936	13.9705490607913	-13.096414441418435	1.8546515502226235	52.138	-4.243	7.56	3.39	58.093	-341.0206387511685	-341.10162353515625	2.1338401405912553	341.0273146362335	7.853133	7.871805	0.4135923
2018-02-10 07:35:00	2018-02-10 07:45:00	19.565564882063985	14.31098397395221	-13.16068453666494	2.1911789596601934	67.89	-2.593	8.967	1.488	68.221	-341.0206387511685	-341.10162353515625	2.1338401405912553	341.0273146362335	7.853133	7.871805	0.4135923
2018-02-10 08:05:00	2018-02-10 08:15:00	19.8807401262723	14.641828773383624	-13.213828974523029	2.500711233643193	75.135	-1.377	10.02	0.582	76.101	-341.0206387511685	-341.10162353515625	2.1338401405912553	341.0273146362335	7.853133	7.871805	0.4135923
2018-02-10 08:35:00	2018-02-10 08:45:00	20.184745793696024	14.96332597293877	-13.258937988215814	2.778830053548291	79.439	-0.97	9.985	-0.037	78.193	-341.0206387511685	-341.10162353515625	2.1338401405912553	341.0273146362335	7.853133	7.871805	0.4135923
2018-03-09 08:25:00	2018-03-09 08:35:00	18.191114598228378	14.081299004935566	-11.216935716895003	2.6100924867403967	112.722	4.017	2.465	-1.882	39.792	-354.5149295204564	-355.55487060546875	6.834046534825963	354.5807939594788	4.441825	4.394246	0.23947173
2018-03-09 12:50:00	2018-03-09 13:00:00	14.359748086198842	11.988637238229495	-7.50739773555335	2.4724642579012555	87.496	0.215	4.61	-0.97	89.468	-84.87923408450936	-84.49592590332031	6.10094982722538	85.09821365673464	15.362405	15.272119	1.0025678
2018-03-09 23:55:00	2018-03-10 00:05:00	7.28274172521131	-0.740725561792258	-6.694325453389113	-2.769723635701979	115.39	8.658	5.723	-8.952	51.304	3.0650837268387905	2.4332005977630615	10.032756441620213	10.490516673138833	0.76820457	0.7618754	0.079575725
2018-03-18 20:10:00	2018-03-18 20:20:00	17.860274000537654	3.156959999004764	-16.98908008018478	-4.515825713231731	134.815	6.012	1.863	-6.912	48.374	-280.76885986328125	-280.89141845703125	8.208739129368494	280.888832221968	23.474127	23.49248	1.4740245
2018-03-29 20:20:00	2018-03-29 20:30:00	11.918098813270992	-2.313991942564411	-11.198777626037868	-3.357402624045441	65.844	-0.057	5.46	-0.583	85.545	5.028112034901731	5.1552040576934814	5.059241794061589	7.132870261423739	1.0038202	0.88653374	0.35491812
2018-03-29 20:50:00	2018-03-29 21:00:00	12.516163383757364	-2.1489003683586216	-11.78033138784058	-3.641268407821085	73.406	1.547	5.447	-1.43	69.868	5.028112034901731	5.1552040576934814	5.059241794061589	7.132870261423739	1.0038202	0.88653374	0.35491812
2018-03-29 21:35:00	2018-03-29 21:45:00	13.3657448467144	-1.8920846391272264	-12.60685853091723	-4.01609497206877	74.028	-1.09	5.593	-1.648	84.145	5.028112034901731	5.1552040576934814	5.059241794061589	7.132870261423739	1.0038202	0.88653374	0.35491812
2018-03-29 22:05:00	2018-03-29 22:15:00	13.90319427642942	-1.7162083435373832	-13.134448228853849	-4.223576343975094	74.11	-2.158	5.597	-1.678	74.688	20.35726375008623	19.37078094482422	13.623949013713794	24.495513346710002	0.64625823	0.6476195	0.021402087
2018-03-29 22:35:00	2018-03-29 22:45:00	14.4193394809496	-1.5375045485548144	-13.648051139997364	-4.391252844212096	72.666	-2.235	5.683	-1.583	74.251	10.742358230165582	8.17847728729248	16.443220279591728	19.641225865723932	0.69626933	0.6961659	0.032152914
2018-03-29 23:05:00	2018-03-29 23:15:00	14.915528412361814	-1.356586820681588	-14.15088563037645	-4.514873574215584	66.304	-2.563	5.02	-0.808	68.512	2.6466726046889577	6.299027442932129	41.91447368020755	41.997952090134376	1.313661	1.1939898	0.599412
2018-04-18 12:45:00	2018-04-18 12:55:00	11.235153040729664	-5.827076752771977	-9.579968454896422	0.704369312221892	85.494	5.05	4.473	-0.592	35.037	6.910035962673058	7.535792350769043	16.94636194830822	18.301032219208395	0.79353654	0.79323417	0.038798954
2018-04-18 13:15:00	2018-04-18 13:25:00	11.863280249496036	-5.887145411090619	-10.279042065023638	0.6468183421324037	96.324	4.975	4.612	-1.615	37.704	5.312810299203808	5.369029521942139	11.497011143427299	12.665197136539863	0.66657525	0.66121197	0.029952798
2018-04-18 13:45:00	2018-04-18 13:55:00	12.46328082216238	-5.930016752815373	-10.948533939310837	0.5440445851579566	93.955	5.592	4.217	-1.302	31.759	18.26284768012233	18.062183380126953	9.646476052219985	20.65396101510321	0.97728115	0.97416705	0.039985254
2018-04-29 19:25:00	2018-04-29 19:35:00	11.665981763153582	-7.55428701469162	-8.843002966212971	-0.9094182502352416	66.391	-5.285	2.857	-0.077	36.354	-1.5804441870939463	-2.2721199989318848	10.24845232874723	10.369598785060278	0.5897825	0.5884141	0.021237811
2018-04-29 19:55:00	2018-04-29 20:05:00	12.274651048581395	-7.719891843750183	-9.474702596710165	-1.1394898878886408	76.099	-5.06	3.103	-0.635	40.044	5.317502454147303	4.968488693237305	11.308937152678713	12.496715243338928	0.5878069	0.58182204	0.032056797
2018-05-01 10:45:00	2018-05-01 10:55:00	23.22232696582177	-2.0989997518523142	-22.809981513602043	3.817725703997032	47.413	-3.46	2.57	1.82	49.764	-287.033750711665	-285.995361328125	16.326582969742088	287.49770670228673	14.654684	14.399126	1.4944307
2018-05-02 01:50:00	2018-05-02 02:00:00	13.26105035673159	2.753978769662835	-12.860090744272298	-1.6991602724649484	75.997	-4.113	2.077	-0.438	37.449	-0.9906036997199955	11.432168960571289	53.101250936585885	53.110489987573665	3.01091	2.767908	1.343077
2018-05-02 02:25:00	2018-05-02 02:35:00	12.599767039724966	2.911907409557557	-12.181252930479356	-1.37469948150377	73.511	-4.213	2.105	-0.27	36.276	5.285683064318415	11.338446617126465	39.754879767072225	40.10472429466123	1.5270005	1.5034847	0.14384156
2018-05-03 03:30:00	2018-05-03 03:40:00	21.64315367109325	-9.174403628861612	-19.592455553443163	-0.62346655006525	73.697	-2.752	4.723	-0.393	67.748	-155.1370246858525	-168.97019958496094	65.88173686180187	168.5464318231226	4.0679784	4.1474066	1.6527411
2018-05-30 07:50:00	2018-05-30 08:00:00	10.676705978817957	-1.530242371972342	-10.26165631984531	2.5192905615142323	66.151	-3.308	1.957	0.827	29.308	-3.8691437069634746	-3.0604746341705322	8.066411719659225	8.946355182765258	0.60944635	0.60717547	0.027664144
2018-05-30 09:15:00	2018-05-30 09:25:00	8.610786266732376	-0.3629544805804938	-8.319681595779253	2.1895299534407453	52.425	-4.065	1.242	0.978	18.854	-0.5766166083912054	-0.49731414020061493	13.237797150481788	13.250349433519718	0.6510844	0.65362185	0.044710863
2018-09-10 23:15:00	2018-09-10 23:25:00	22.11169281911192	-17.60854168383358	12.979481769154988	3.2247292215064167	70.464	-10.112	6.368	4.145	36.926	-33.2254104249513	10.963060855865479	78.9998920585013	85.70245529249041	0.653523	0.65436816	0.03792104
2018-09-10 23:45:00	2018-09-10 23:55:00	21.883014030791003	-17.51364533730976	12.741206131773245	3.1304553669066646	60.545	-10.253	6.853	6.462	42.484	-78.49667258049125	-76.0126724243164	43.6502647066747	89.8168871380634	0.23178719	0.21515155	0.070893265
2018-09-11 00:15:00	2018-09-11 00:25:00	21.64502271977216	-17.410583479652715	12.50423746308433	3.003681713544101	50.044	-10.395	6.127	8.465	44.408	206.78035275437938	251.20755004882812	135.9587278840856	247.4730085748432	0.46305558	0.43559146	0.14149319
2018-09-11 01:20:00	2018-09-11 01:30:00	21.096485740452326	-17.15818042120448	11.98819883376055	2.634550218188025	65.994	-7.572	6.522	5.313	48.156	30.80394702567194	21.871875762939453	31.68165190285839	44.18834936557705	0.5691179	0.5468053	0.073580824
2018-09-11 02:30:00	2018-09-11 02:40:00	20.45328331902071	-16.83934545092706	11.411539158272676	2.1328298571127067	73.098	-6.775	6.835	4.732	50.959	18.729332927892457	12.325680255889893	26.395933457223816	32.36561779113793	0.78358597	0.7178749	0.1294021
2018-09-11 07:45:00	2018-09-11 07:55:00	16.78204412529203	-14.67967569693287	8.131921960611082	0.1231394586271869	125.62	-9.233	5.457	-0.603	32.369	3.7077232519192482	3.604875326156616	73.02447272121968	73.11853956367688	0.38419193	0.35777286	0.10771117
2018-09-22 00:30:00	2018-09-22 00:40:00	23.94950889181729	-15.315776903722512	18.27183828477099	2.2682505103113475	130.61	-4.927	6.183	-2.99	58.184	43.306989133358	40.27197265625	25.86548300466969	50.44322074235194	0.7670458	0.7582433	0.16184725
2018-09-22 03:05:00	2018-09-22 03:15:00	23.13221136451688	-15.324274011757304	17.310401873973277	0.7831477050512877	118.529	-0.975	7.928	-1.317	86.757	102.60112147940728	89.232421875	99.23219810119531	142.7375888433981	0.40342945	0.4093745	0.03038371
2018-09-22 03:35:00	2018-09-22 03:45:00	22.94871354117465	-15.307918441204754	17.091637464972884	0.4293612183253922	97.418	-0.53	7.563	1.768	89.13	33.73067640093036	35.633480072021484	23.269490151755306	40.97838091465935	0.47542608	0.4737208	0.018454101
2018-09-22 10:10:00	2018-09-22 10:20:00	19.677427079381587	-14.450722193872195	13.141223534958208	-2.3844221678740296	120.096	-4.727	6.617	0.192	59.038	-53.7784721032897	-51.94610404968262	7.729663727497516	54.331130699668854	0.37526456	0.3635165	0.057651836
2018-09-22 13:20:00	2018-09-22 13:30:00	17.436825609179845	-13.503596304700734	10.92636305204025	-1.5196053589012213	133.834	-6.712	7.192	-1.688	53.052	-23.370515937195684	-31.01093864440918	35.2447574626369	42.28917052592562	0.27312678	0.2628184	0.05527543
2018-10-07 12:40:00	2018-10-07 12:50:00	15.853081752471072	0.0945758149706058	15.585193405938329	-2.9002819954475414	114.407	-10.348	13.655	1.653	61.433	-217.57712767177955	-217.5902099609375	5.517271338906409	217.647069286331	46.125076	45.262222	4.5321198
2018-10-07 13:10:00	2018-10-07 13:20:00	16.296324686348427	-0.1166929833057556	16.05466111884895	-2.793353432962172	98.093	-9.31	13.283	5.41	64.488	-239.16513153305627	-238.4267578125	4.084236002616595	239.2000023514824	45.002674	45.00433	1.5401478
2018-10-07 14:05:00	2018-10-07 14:15:00	17.067889275600532	-0.5027774199355771	16.88076311317253	-2.4693535378140896	91.768	-8.993	8.67	4.15	53.35	-253.30941302077215	-247.349365234375	14.606538495772254	253.73019073763496	44.4229	43.132988	4.574542
2018-10-07 15:25:00	2018-10-07 15:35:00	18.102831290347925	-1.0595158994314484	17.988242540578252	-1.7349359869854777	124.37	-4.797	13.693	-2.07	63.046	-290.03379913559536	-293.5765686035156	13.7944618102876	290.361656934352	26.261406	26.913212	2.3148386
2018-10-13 14:05:00	2018-10-13 14:15:00	22.40450643857777	-1.9991423097126777	22.073562641328696	-3.274173209862722	60.625	-7.953	1.31	2.058	21.319	-251.29623003148322	-252.5633087158203	4.627783205440396	251.33883823522515	43.159172	42.831795	1.9028555
2018-10-13 14:35:00	2018-10-13 14:45:00	22.608966086027817	-2.1648231825530493	22.31560398153402	-2.913625685965266	58.971	-8.058	1.037	1.658	18.184	-257.90123896812327	-256.5911102294922	5.266999634749915	257.95501612964506	44.24571	43.987747	1.8562791
2018-11-05 02:05:00	2018-11-05 02:15:00	22.10698409624392	6.024476938753193	21.0280287603118	3.2004168775378115	53.39	-0.655	7.735	8.663	87.489	-494.7536852843779	-493.0485534667969	5.417863001462833	494.78334889320587	12.658934	12.606297	0.695648
2018-11-07 18:30:00	2018-11-07 18:40:00	20.54224339110272	7.368790974281943	18.93294500044632	3.037414427794308	51.236	-5.233	3.198	3.97	48.917	-409.5211737333839	-410.99241638183594	5.502049868324757	409.55813297836227	5.467439	5.3743725	0.43366197
2018-11-17 08:55:00	2018-11-17 09:05:00	23.627167430085283	4.561300735709902	23.010768586361007	-2.81793461066998	45.088	3.88	1.358	3.353	46.78	-261.3312345571555	-276.0602722167969	50.684048887174946	266.20083953054046	12.057881	8.858129	7.211045
2018-11-17 09:25:00	2018-11-17 09:35:00	23.471402157567628	4.4006916605036	22.85905131412264	-3.000594057899862	51.259	3.817	1.75	3.347	48.702	-248.82937212132697	-260.5458526611328	41.255746970837116	252.22627358864804	12.846629	10.704559	6.6547127
2018-11-18 00:50:00	2018-11-18 01:00:00	13.707497927976917	-1.2402124023811756	13.584176282163703	1.3510600426542645	116.241	1.995	2.025	-0.772	48.386	18.589115102671915	15.101593494415283	26.775535452166793	32.59577425143673	0.52497107	0.52598095	0.023198143
2018-12-02 02:25:00	2018-12-02 02:35:00	14.04320395048078	2.26681146780274	13.71404625957634	1.998659951522724	108.436	-3.853	5.672	-1.595	49.933	-24.96087946375804	-20.130001068115234	38.241792274454966	45.66705792983407	2.557397	2.4316154	0.5303844
2019-02-12 10:30:00	2019-02-12 10:40:00	8.124432915846311	4.247100826762406	-6.48848537411924	2.4217228507890165	46.369	2.017	6.897	4.672	82.939	1.13972766285247	-0.88081294298172	18.75039673715339	18.785003512007222	0.9202977	0.8626611	0.16251719
2019-02-12 11:00:00	2019-02-12 11:10:00	8.948657085157146	5.024556994218678	-6.9043872219351785	2.675635296653728	68.415	1.057	7.673	1.725	88.16	1.13972766285247	-0.88081294298172	18.75039673715339	18.785003512007222	0.9202977	0.8626611	0.16251719
2019-03-05 19:25:00	2019-03-05 19:35:00	17.85941448489655	9.841593168656074	-14.899251546014575	-0.3348265017602443	105.454	3.128	2.87	-2.708	51.339	-186.40834527266654	-185.978759765625	7.723607465904658	186.56828588905734	16.822485	16.870625	1.0544385
