Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std	Jcosxy_pos(%)	Jcosxy_neg(%)	Jcosxy_avg	Jcosxy_med	cosxy_pos(0.25,%)	cosxy_neg(0.25,%)	Jcosxz_pos(%)	Jcosxz_neg(%)	Jcosxz_avg	Jcosxz_med	cosxz_pos(0.25,%)	cosxz_neg(0.25,%)
2021-01-09 08:15:00	2021-01-09 08:25:00	11.921631466442866	10.354121152036662	0.0522168355197181	5.908549281914678	263.82	-0.095	-3.905	-0.422	0.012604330540296	0.0020842607024593	0.0059334728909136	0.1334434831832952	0.0060950808232661	0.037326451982826	0.013194486203066	0.0044844664019874	0.1136500875412263	0.00529970939173	0.0970566885328537	0.0819274944278155	0.0712377195327619	0.0599848647903222	0.0832103435710407	-2.470544	-27.921219	7.7025776	29.970993	-2.2041628	-29.442171	6.733361	30.801977	3.069266	4.6932387	6.2835736	4.2068586	67.13199291592875	32.86800708407126	0.0065172735979799334	0.006924744541605712	55.7141368892593	23.127409105115117	67.51744973434732	32.48255026565267	0.005808775248063525	0.006620891166596028	57.235128659235336	25.669340556307947
2021-01-12 04:50:00	2021-01-12 05:00:00	14.537556738532984	8.288836998527264	11.26235736620528	-3.9736801460376494	230.069	-2.792	-3.797	-3.152	-0.0195980252310694	0.0096366919372652	-0.0134276186560479	0.1159398711685082	0.0023547974199315	-0.0549828971336405	0.0151749360561722	-0.0220083246288408	0.1021519326131211	0.0002166713114127	0.0875936194819136	0.0639402141552054	0.0513382388588498	0.04014727350565	0.0546819192110427	2.5232315	-16.63168	-9.81316	20.01962	2.3943617	-16.334427	-9.6423025	20.085848	2.1646311	2.1660833	4.1898975	2.3291929	73.34097301802271	26.659026981977288	0.0020087092993135935	0.002401933482923219	63.9337430982394	19.647879987498698	70.67402854464007	29.325971455359934	0.001786680548300115	0.0018355212637351528	60.31878320658402	23.356599645796436
2021-01-12 06:35:00	2021-01-12 06:45:00	12.641476671065767	6.377115610361	9.749998360235658	-4.906331548317187	273.077	-4.193	-2.97	0.133	0.0089347934437037	0.0045228379850839	0.0040600670734808	0.146593679383811	0.0029428169017176	0.0088307726183487	0.0013431798858598	0.0009050604141092	0.1340512800902806	0.0044593956475861	0.1211776173769893	0.0865421429909357	0.071396119158238	0.0767986145979435	0.12420208207332	3.2146692	-17.123095	-4.5001154	21.120232	2.3772628	-15.387735	-5.110411	19.502316	4.380399	10.604878	9.503347	9.984299	58.42883934152948	41.57116065847052	0.0018950067031712615	0.0015772900860988297	45.71785788705981	27.839133152740153	61.65867889143571	38.34132110856429	0.0018208744484680568	0.002497535741505306	49.364450927276515	27.943321525317774
2021-01-15 19:10:00	2021-01-15 19:20:00	12.528710134399434	6.839390050869418	10.011926746468584	-3.1544440184562004	261.655	1.702	-2.72	-0.393	0.0276996733162202	-0.0166742124866449	0.0037693553594113	0.4323991487084959	-0.0010154699256667	0.0329351893431694	-0.0234309901120846	-0.000533244766344	0.3865626500850247	-0.00301707641666	0.3637906657157334	0.2719697319377681	0.1970656685663252	0.2433855927937381	0.34523933173165	2.2527175	3.8977005	-0.25262085	15.638833	2.0740733	4.823263	-1.176966	15.174378	8.751357	10.283642	10.419014	8.164124	55.17816211710773	44.82183788289227	4.666307762269254e-05	0.002986413512704106	45.34277974578037	36.934778078766406	52.292144196707646	47.707855803292354	0.003978201204646316	0.0017431582437023622	47.34319649927068	41.76911856636799
2021-01-15 20:00:00	2021-01-15 20:10:00	11.530405739974247	5.819499878961053	9.511111272482358	-2.9359773435914343	237.873	1.89	-1.882	-1.182	-0.047393933477214	0.0478919730981643	-0.0511793559116579	0.399327549899418	-0.005100980094202	-0.0916056972176832	0.0539027592754498	-0.0420551527309248	0.3620899712397917	-0.0078189612614438	0.3132817739739473	0.2442760081600872	0.1626298785238881	0.1787774477838939	0.2794096957102731	0.31821012	0.026616666	0.797623	23.358702	0.15395711	-1.6505504	-2.8996148	22.974863	9.422041	15.854421	17.206013	9.554769	68.00708407125742	31.992915928742576	0.010986921587702597	0.008050268720975208	52.5263048234191	21.52307532034587	39.52495051567872	60.47504948432128	-0.015494536307567702	-0.007296363702920375	30.138556099593707	45.64017085113033
2021-01-16 08:05:00	2021-01-16 08:15:00	11.176549602225046	9.48718501311603	-1.6064606739429033	5.685409354569209	289.09	0.32	-3.515	1.212	0.012783644858459	0.019728105610184	0.0137100822043435	0.1640195987035825	-0.0061686357375002	0.0074706398919319	0.012016937158725	0.0118182943266373	0.1484334371498421	0.0019438924739947	0.1247528299663502	0.0860991110554726	0.0906465059867222	0.0709314590203526	0.0983239629289935	-9.154032	-22.451393	14.028243	28.40991	-9.923077	-24.775839	13.778532	30.671326	4.2314367	10.101646	6.436814	11.786042	61.30443842467181	38.69556157532819	0.004662519618621552	0.005518862755825367	50.96895186497187	32.725567826630545	63.002708897687015	36.997291102312985	0.008242692324477715	0.00699489741941274	53.74036257553657	30.360491769118568
2021-01-22 18:30:00	2021-01-22 18:40:00	13.447172071333776	8.795023641915135	9.643444178271784	-3.2366448164602724	240.769	-1.698	-3.958	-2.268	-0.0012560410496627	0.0011980048151352	8.212148422220015e-05	0.07597447903377	-0.0016538317785171	-0.0053750630448361	0.0010765793299393	-0.0009468746572017	0.0735859074587571	-0.0019707351310715	0.0695940025122896	0.0336413286970776	0.0299686800818937	0.033227761016614	0.0658423436404505	2.021858	-13.847848	-9.964751	17.454031	2.1333246	-14.013943	-10.029028	17.382915	1.613348	2.2977436	2.2378461	1.8423393	54.46400666736118	45.53599333263882	0.00031044613689485144	0.0006287038706063652	44.08792582560683	34.70153140952183	51.79706219397854	48.20293780602146	0.0006193672793374165	0.0003521542353808315	47.17158037295552	41.879362433586834
2021-01-29 17:30:00	2021-01-29 17:40:00	14.844330337973012	11.35981230153863	8.850618287880804	-3.601859512082857	236.216	-2.322	-1.923	-1.268	-0.0011150509549464	-0.0027417121661939	-0.0039205897765598	0.1397830933186717	0.0089818059597579	0.0030169154877812	0.0015822621718214	-0.0043496785752009	0.125313842586838	0.0075145689388843	0.1078149167516121	0.0889159239811888	0.0692267175134031	0.0693343666586785	0.0953302338291121	-3.9243472	-1.8465993	-9.846145	13.091463	-2.9190419	-2.22323	-10.097684	12.638088	5.4063687	5.159365	4.2994866	4.3248153	49.03104813502813	50.96895186497187	-0.001648558594903638	-0.0002002531188134496	38.445509481141904	41.93581996249218	49.0935611585747	50.9064388414253	0.0003669736443422295	-0.00028017423225667256	42.956866013752865	44.18628881016878
2021-01-29 18:15:00	2021-01-29 18:25:00	14.07376255895364	10.4780272010794	8.773967312932953	-3.361119972314817	238.879	-1.25	-2.07	-1.227	-0.0100661925938852	-0.0059049727998919	-0.0064501721247406	0.0674214077509066	0.0124614663151762	-0.013918039966909	-0.0020317331324907	-0.0041036269819718	0.0617573493986826	0.0147000286269931	0.0619735257360577	0.0304023905268505	0.0186770236675077	0.0273131816054265	0.0472176870830677	1.5811568	-10.855724	-6.3011627	13.521364	1.8872914	-11.22007	-6.264234	13.221148	2.0368955	3.1540418	3.6236935	2.11004	59.83538237132736	40.16461762867264	0.0011418842123898057	0.0009385768882820701	47.634923942488015	30.48551781621171	62.73181912898521	37.26818087101479	0.0017489791760092333	0.0014233512744308546	55.10523025630339	31.339862471348198
2021-01-30 09:25:00	2021-01-30 09:35:00	12.220225310922464	10.156128824025885	-4.090117940887578	5.427256724363406	236.645	-2.568	-1.828	-1.165	0.0193781426617304	0.000648435651051	-0.0048322255794885	0.1487154812592735	0.0012994458731368	0.0760295198827929	0.0003626175168202	-0.0083951214392142	0.1319279665694299	-0.0048626097324454	0.1358638782885102	0.0540357915663395	0.0668252636562445	0.0642453498411228	0.0614715000765822	2.4322186	-6.5796747	-15.998317	19.235825	2.7352443	-5.8833666	-16.359589	19.53186	4.9790926	6.4506273	5.5074024	5.645387	65.96520470882383	34.03479529117617	0.004693793488853794	0.0047686851373232265	55.80789665590166	23.877487238253984	64.28794666111054	35.71205333888947	0.004342555850754154	0.0036153504507171275	54.42233565996458	26.804875507865404
2021-01-30 10:05:00	2021-01-30 10:15:00	12.990666704610314	11.056507572795	-3.9707213391645393	5.54455408657553	259.917	-1.47	-3.045	-0.525	0.0263664228958373	-0.0086553786941342	-0.0008660128742826	0.0839649765167392	0.0080580722058254	0.0598743982710971	-0.0119114064120525	-0.0059966594016229	0.0811702842521385	0.006811592575099	0.0646948566470928	0.0365445714312178	0.0311353322137881	0.014528441872585	0.0230390186674383	-2.9964137	-17.8737	-4.168976	19.192219	-2.6533427	-18.645515	-4.415057	19.560993	1.9572464	3.5916388	4.252963	3.5078542	65.19429107198667	34.80570892801334	0.0030510981508878863	0.004144573591233678	59.82914886967392	29.315553703510783	79.57078862381498	20.42921137618502	0.00499864207434707	0.005348236718880123	63.69413480570893	14.001458485258881
2021-01-30 10:35:00	2021-01-30 10:45:00	13.544899445409904	11.702205986226362	-3.8890384183172775	5.603209835292927	264.994	-1.433	-3.04	-0.263	0.0135447567706646	-0.0087524609158156	-0.0085696580182375	0.0883215439113294	0.0009307042852307	0.0561237654401226	-0.0092585488685848	-0.020692579064097	0.089539918453282	0.0062973252586278	0.0636669377629784	0.0258992991784036	0.052818066285797	0.0068418357146516	0.0230169693779557	-3.690062	-16.275293	-0.0008052417	16.94076	-2.8029842	-14.866365	-0.32412994	15.474659	1.5989196	4.338141	2.9822874	4.6671715	69.03844150432337	30.961558495676634	0.0032788184028582825	0.0035926826136002286	62.72528388373789	27.11740806333993	68.87175747473695	31.128242525263047	0.0036728476166871917	0.0035914213010815564	55.28700906344411	19.210334409834356
2021-01-30 11:15:00	2021-01-30 11:25:00	14.2547959454517	12.526884769172543	-3.793866319120326	5.646337489422384	258.716	-0.64	-3.217	-0.643	-0.0052701438435905	-0.0014804703032109	0.0210918585843414	0.0805658607004782	-0.0175884673126037	0.0077929815845136	-0.0033689413363687	0.038852079139026	0.0815363992509274	-0.0212331612289649	0.0624337184947664	0.0159382961884819	0.0471602101750452	0.0189752130637255	0.0137486720524063	-3.0044563	-15.33577	-1.0465508	15.864354	-3.0936003	-16.14911	-0.4061847	16.68417	0.6809134	2.168682	2.468332	2.2112453	69.50724033753517	30.49275966246484	0.0021637885470987693	0.002156420932249206	60.98551932492968	24.26294405667257	75.98708198770706	24.012918012292946	0.003023734364577644	0.0034100799197646766	62.40233357641421	16.866340243775394
2021-01-30 11:45:00	2021-01-30 11:55:00	14.766820035207234	13.12008049503531	-3.733882237855829	5.654992120813856	239.041	-0.925	-2.703	-1.612	0.0009871124978828	-0.0019638076942898	0.0024532619253947	0.0911812701057292	0.0062147710002694	0.0150347677971801	-0.0022984992318591	0.0052501937808138	0.0855031331635933	0.0044719983633272	0.0706428903249454	0.0446056494420027	0.0476128740273869	0.0307228432355664	0.0395525795800241	-1.5095502	-10.243003	-3.871247	11.545274	-1.2643989	-10.3373785	-3.8792946	11.616045	2.2264354	2.359895	2.5328898	2.4150975	59.762450510523024	40.237549489476976	0.0015586741273771216	0.001940289508384546	54.167534903104816	35.74703063138154	61.08564284225881	38.91435715774119	0.0015841972558599824	0.0022387478230215968	53.92790164617629	31.527401541987913
2021-02-23 09:15:00	2021-02-23 09:25:00	11.911728690326989	9.917035300143018	4.047475691765061	-5.211251080875154	256.588	-0.812	-5.895	-1.413	-0.0106286678101222	-0.0007776502912234	0.0029736663072277	0.084872659789346	-0.0021414693077808	-0.0411054733390345	0.0001766089934116	0.0048925710849946	0.080993737897353	-0.0044033504048749	0.0810631087256594	0.026171609082259	0.0304015536665796	0.0331584501228063	0.0560975820994781	1.8407034	-26.082035	-7.943706	27.527077	1.8106098	-26.474316	-7.797058	27.990868	2.0099642	3.4238493	2.7012384	3.4760058	26.901437799541572	73.09856220045843	-0.0036812231050779415	-0.003907245578383304	19.795790789747866	66.11794123775786	25.942904771827465	74.05709522817254	-0.003911855033325515	-0.004117680169317903	20.525109397791205	66.60762658887268
2021-02-23 09:45:00	2021-02-23 09:55:00	11.297740131420497	9.200973599047826	4.083737972028545	-5.128474294579177	252.952	-0.723	-5.852	-1.792	-0.007234816178369	0.003653954613161	0.0028471055023327	0.0917407219560378	0.0048835343369611	-0.03781500988511	0.0044092947881494	0.0034809708015754	0.0857080196341024	0.006391000984635	0.0869473814804624	0.0285305716361016	0.03686378155557	0.0372856399830387	0.061459412096186	0.007916913	-26.801817	-11.471263	29.547966	-0.24734378	-27.35857	-11.298592	30.715809	2.7921574	4.3131404	3.9272275	4.320565	44.405084392581784	55.594915607418216	-0.0004800617182765758	-0.0012817443081665587	38.508022504688476	49.520733486142944	37.77870389664513	62.22129610335487	-0.002453998447308396	-0.0032041087029588055	31.277349447801626	55.06355490727235
2021-02-23 10:15:00	2021-02-23 10:25:00	10.65924571149938	8.453079004698193	4.121707213849162	-5.017290911898076	255.409	-0.627	-6.028	-1.568	-0.0050225100445955	0.0024108861160108	0.0006281617467655	0.1168138646126393	0.0019450363964532	-0.0161412649050268	0.0039692712347286	-1.3935138947105418e-05	0.1075128119164018	0.0062590622967644	0.1066670247602396	0.0495077719345674	0.0527353895377248	0.0547343453717572	0.0960625903721113	4.081459	-32.078384	-5.247561	33.088055	3.881935	-33.049538	-5.0285735	34.303776	2.6812437	4.933629	3.9522176	5.054547	46.161058443587876	53.838941556412124	-0.0014718233905056165	-0.0014382453528194628	40.077091363683714	47.90082300239608	44.421293884779665	55.578706115220335	-0.0028742132270774415	-0.00205791902980892	36.80591728305032	49.848942598187314
2021-03-02 22:40:00	2021-03-02 22:50:00	11.902730963686809	6.589311616324696	-9.897462853294272	0.5416042828372875	231.851	2.697	-4.642	-3.663	-0.0148551284393407	-0.021398653356765	-0.0166974995727626	0.3080880365228552	0.003458479274628	-0.0119036067813688	-0.0103710813172837	-0.0045601629569833	0.2600530538739691	0.0009054644741609	0.202864459364503	0.2117828996340248	0.1827345521217773	0.1594899603100477	0.1449048767458282	-0.25161463	-8.443337	-7.994832	30.760422	-1.8374059	-8.068811	-10.212239	30.899136	15.1363535	16.34438	20.938955	11.124518	43.80079183163159	56.19920816836841	0.00044645614260307184	-0.0010127981581967468	30.891852469264432	42.51927484892686	37.89331110648052	62.10668889351948	-0.004801310752834811	-0.0029204778104205222	31.902479683267348	54.67805792873515
2021-03-05 19:45:00	2021-03-05 19:55:00	14.017428740789535	12.538705425645489	3.221670563298297	-5.374661265749541	235.649	3.705	-1.872	-1.277	-0.0166630080886039	-0.0104532514180128	0.0079986872933815	0.4156192602354683	-0.0191949414664523	-0.0259626706018496	-0.003795392451421	-0.0047355109088827	0.3718692966189883	-0.026049851273071	0.3565046902856822	0.240345953089494	0.1729901077444096	0.2061525759313192	0.3360445777063494	1.1058626	-6.117655	-6.787692	16.198696	1.7673712	-6.23125	-5.015343	14.927229	6.1055346	10.922513	9.496461	8.311754	43.45697020212544	56.54302979787456	0.0011236452020099426	-0.0006208373999706685	35.434465513648675	49.677016045009374	46.74932277557824	53.25067722442176	0.0014936204363616174	-0.0002764727233357622	39.59158157949573	47.13481975411544
2021-03-06 09:00:00	2021-03-06 09:10:00	9.729988400487477	3.865195422807684	-8.267674053498993	3.3726495613364817	289.369	-4.857	-3.14	1.132	0.1344068386666683	0.0942831099853654	-0.0402662036245643	0.5061471988529975	-0.0736148713530918	0.1141755594158142	0.1373339980684431	-0.0364414737745083	0.4316518281381584	-0.0495339027332419	0.367630235036019	0.3527308029871592	0.1864960024011269	0.2583459915630303	0.3133056903174683	-22.849302	-10.651713	22.792093	41.974354	-23.639166	-11.597666	20.765984	44.821266	12.612004	15.372709	21.001776	15.153894	36.330485517816214	63.669514482183786	-0.01938501858813939	-0.013875489167982914	28.05792873515316	56.92852677641175	47.57241091894144	52.42758908105856	0.0126715234250624	-0.002412621103604207	37.914148780996044	43.09231089810377
2021-03-12 23:35:00	2021-03-12 23:45:00	10.130818033935393	8.298696735443869	3.7138102475854735	-4.468679609875686	227.688	-1.518	-6.887	-6.253	-0.0464758544117025	0.0064520301084063	0.0203711799586475	0.5903195462488625	0.0020862006880311	-0.2172692083095881	0.0018329086603081	0.0913345442195489	0.5471027764113224	-0.0184557620154987	0.541944532079401	0.2059704865833227	0.2611186459376995	0.2417645889615174	0.4492872413203918	-2.2921908	-31.91255	-27.57842	42.888107	-2.0083044	-31.922655	-27.126316	43.540863	3.4201949	6.6685143	5.311034	5.4054365	34.7155657428631	65.28443425713691	-0.016232946443316063	-0.019689770695922537	31.068972702646384	61.200250052094184	29.51656595123984	70.48343404876016	-0.025195077376068582	-0.027295279771850173	28.17253594498854	68.72265055219837
2021-03-17 02:05:00	2021-03-17 02:15:00	14.908427880105656	7.168701011492125	-13.042495877724056	-0.8734503615949452	298.692	-2.548	-1.237	0.718	0.0060249839522934	0.0040374940128738	0.0138961867551409	0.1171749592998231	-0.0041593083645551	-0.0054161399078065	0.002943578750417	0.0136528695124465	0.1077770808798167	0.0015167588062172	0.0788192129319299	0.0778717931288049	0.0547686243779883	0.0423299116170754	0.0447348945072806	-7.6062584	-7.0803795	-1.2271836	12.199756	-7.6641264	-7.220412	-0.54376656	12.078729	4.524303	4.494582	4.177236	4.333445	58.808209188457134	41.191790811542866	0.002805241357863776	0.0011361220489945712	45.733930617772685	30.336493384727575	55.97458068548807	44.02541931451193	0.00437268777293684	0.0009830699621662029	49.328055005729766	38.003958745702676
2021-03-19 22:45:00	2021-03-19 22:55:00	11.293086454814237	9.517101347167122	2.5190770427867544	-5.532597095803761	227.935	2.597	-1.913	-1.695	0.1471042566308223	-0.0817313731800837	-0.0342088360842042	2.099481700890665	0.0029700445248632	0.1249647692974398	-0.1079015679611979	0.0471185787782017	1.7098258900500267	0.1175304926098131	1.9913700038567463	1.2073552207152505	1.0474130567046989	1.4635579060551558	1.644658729413303	7.2931356	-15.245865	9.652889	23.008272	7.6611333	-13.641895	9.011565	21.284595	8.0422	9.616916	8.250505	8.640411	65.81935618293572	34.18064381706428	0.020683969138847288	0.002529723606984514	56.870507344515055	25.013022189811437	69.93436816335034	30.06563183664965	0.021035083368808726	0.003456425409603878	68.08000833420148	28.43004479633295
2021-03-30 08:05:00	2021-03-30 08:15:00	14.716204582798945	12.114978458467212	-3.250976626179084	-7.695739153486582	281.182	3.017	-3.292	0.652	0.0102858277625503	-0.0397512148371827	0.0035833357821303	0.4628922600432399	0.0231744724299865	0.037782381945716	-0.0805110554757707	-0.0212943369167032	0.3997246054578165	0.0060930069808321	0.32744307897509	0.3150960889394132	0.224427273316604	0.2104796176904287	0.2689471971913708	3.554902	-6.438972	4.4085145	14.311408	3.534921	-6.6536474	3.4988003	13.949328	5.19721	8.585194	8.496705	6.4518833	58.22481508490468	41.77518491509532	0.005992127224592489	0.005324868328228234	51.68246692363788	35.30576101677258	55.93290967809147	44.06709032190853	0.0031340146065880993	0.0033846646695518583	51.203250338576936	39.535368267527865
